343.13568307441403   343.15565377125307   343.08762914595   309.9875185230663   310.4543396486419   310.909712980711   311.53693655344546   312.3062541775824   314.5780478199765   315.9020227350588   317.6610968242726   318.2794667449641   317.75173603736664   318.33682397147027   317.7884779387025   318.3458645753276   317.7816527469073   317.3388708517329   317.67901145638467   317.1553104352403   316.56716193799093   315.97421051154157   315.37689555322027   314.77558505965146   314.1705847653367   313.562145947625   312.9504721319403   312.33572488556246   311.71802884970475   311.0384613592963   310.05018423449377   308.9976624297108   308.11995324229645   307.49030153546084   306.8580676645703   306.22321357675486   305.2874811412879   304.03805688227254   303.2040279649432   302.5609639187267   301.91508762043713   301.2663032101698   300.19996810404507   298.8771411942208   298.2083431004665   297.5505762209258   296.88951159840394   296.2250351777835   295.55703273541764   294.2381667253213   293.12514785897406   292.4502292669679   291.7714636872288   291.0887421310638   290.4019583491764   289.7110092098982   289.01579505537944   288.31622003959757   287.6121924484681   286.9036250078725   285.91775177315753   284.42293414344454   283.7056001084046   282.9835212457545   282.25663416205805   281.52488151618354   280.7882123003245   280.04658213002864   279.2999535460218   278.54829633226444   277.7915878543171   277.0298134226889   276.2629666863749   275.49105006244406   274.7140752083032   273.93206354416236   273.14504683366937   272.35306783640476   271.5561810343187   270.7544534574942   269.94796561565494
342.5538424040542   342.57154324271903   342.5013393011805   309.5015707093137   309.9653300776729   310.417695653888   311.04155279598285   311.8072311195513   314.07106178388324   315.3903986093465   317.1441461706595   317.75739742530766   317.22839579070416   317.8083343647753   317.25871247090663   317.8109155106563   317.24541999691246   316.6785643946042   317.0150276941864   316.61127517578757   316.021839059346   315.42760219290955   314.82900380074636   314.2264117853448   313.6201318548964   313.01041531854753   312.3974657830727   311.78144493910247   311.16247758650695   310.42127461695884   309.4329365348222   308.38055883992615   307.5634663726692   306.93256680132816   306.29908833656054   305.6629931960191   304.72715161111216   303.47880249632976   302.64428088621344   301.9999990780782   301.3529094870641   300.7029164986877   299.6369660203537   298.3013414151804   297.64557048573624   296.98662024437704   296.3243776144251   295.65872870360323   294.98955943465455   293.6720535928222   292.559592224146   291.88352632061367   291.2036190690234   290.51976152911476   289.8318474799537   289.1397737977099   288.4434408114059   287.74275264047697   287.0376175144312   286.3279480804039   285.3999733391007   283.8493081363366   283.13088500749154   282.40772152717034   281.679754092401   280.94692512606275   280.2091833570462   279.46648410932636   278.7187896027256   277.9660692697851   277.20830009281667   276.44546696578004   275.6775630861871   274.90459038286474   274.12655998618584   273.3434927482706   272.5554198210915   271.7623833061488   270.9644369777644   270.1616471053299   269.35409338088886
341.9619137972975   341.9773026345176   341.90487863312205   309.00703617482156   309.4676791818657   309.91698299583794   310.53741350017845   311.29938750374424   313.5551204699915   314.86973662171386   316.61806274224915   317.2261087530398   316.6958104945626   317.2705124944586   316.7195888345784   317.2665203790973   316.6997150252487   316.12561880441655   316.34219224222056   316.05762626341436   315.4668761111834   314.8713273839458   314.2714191316237   313.66751916269595   313.05993316038484   312.4489124680149   311.8346607769797   311.21733990528077   310.59707481609405   309.7946347292599   308.806231901955   307.75403763730094   306.9970881918782   306.364914620085   305.730165463525   305.09280321695235   304.0963666346765   302.8488614249149   302.0745529448285   301.42902766701786   300.78069914434064   300.1294720136881   299.00355459071864   297.7297158354769   297.0727311272991   296.41257237112245   295.7491266733267   295.08228030865223   294.41191935005554   293.0957891908113   291.98388803606883   291.30665029108957   290.62557694115145   289.9405590961396   289.25149056475834   288.558268231849   287.8607924136816   287.1589671950612   286.4527007485214   285.74190564140036   284.8136921572992   283.2653371248378   282.54580144316174   281.8215299720767   281.09245889514204   280.3585303947357   279.6196929313351   278.87590153161443   278.12711808812077   277.3733116749413   276.6144588834081   275.8505441824779   275.0815603089675   274.30750869345445   273.5283999284344   272.7442542862082   271.95510229441163   271.1609853828101   270.3619566033864   269.5580814490037   268.7494387769847
341.3486741558427   341.36166477993515   341.28693763505703   308.49452555645263   308.9519383746298   309.398068203765   310.0149467293004   310.7730809871381   313.02042824787117   314.3301514432321   316.072858192284   316.67551384305057   316.1438683681795   316.7131474382235   316.16087110354766   316.7023434428479   316.1341769271493   315.55872304884434   315.71051811162755   315.4838516182132   314.8917357498947   314.2948235147892   313.69355378402463   313.0882942705569   312.47935063365514   311.86697425399973   311.2513689126291   310.6326965615033   310.01108233500634   309.14780658113875   308.15933651395926   307.1073759311328   306.4100600102971   305.7765617593769   305.1404913312307   304.5018115097016   303.4452118172926   302.2591010005067   301.4840191258096   300.8372006967943   300.18758371471756   299.5350730787005   298.4097910770514   297.13718530099754   296.47893815699507   295.8175224162853   295.1528253764062   294.4847334865682   293.8131329767184   292.43874882649425   291.38709122317124   290.7086344829189   290.0263480932018   289.3401232167824   288.6498536939042   287.955436419129   287.25677169615483   286.55376357444584   285.8463201679459   285.13435396164834   284.2632417321492   282.6812467877943   281.93922217594667   281.2137979282927   280.48357858802717   279.74850608790797   279.0085286097419   278.2636008714664   277.51368442569674   276.75874797413877   275.9987677018942   275.23372763628487   274.4636200353496   273.68844581181315   272.90821499908543   272.12294726674696   271.3326724933961   270.5374314104572   269.7372763189337   268.93227190434567   268.1224961561509
340.70227521745255   340.7127346673911   340.63557635679115   307.9541135251741   308.408119678857   308.8509016884476   309.46403398012353   310.21811857970374   312.45663056466526   313.76119364698735   315.4979741267068   316.09495044339553   315.5618805786762   316.12544585995744   315.57173923645513   316.10745944243047   315.5378535563285   314.9609639430596   314.9879420040952   314.87883898807445   314.2852787184702   313.68692435958667   313.0842145961054   312.477517042362   311.86713733448636   311.2533268946851   310.6362896006687   310.0161875478086   309.39314605318356   308.46945584974833   307.48091694677134   306.42920047236316   305.7910041911774   305.1561043045213   304.5186358097043   303.8785617975054   302.7622656048248   301.5769144197852   300.8612290786955   300.2130421315232   299.5620615658012   298.90819255905444   297.72367829931886   296.51225653337906   295.8526731961362   295.18992700546164   294.5239054620507   293.8544952006048   293.18158261805723   291.8089413983174   290.7576202728052   290.0778731183706   289.39430259776026   288.706799930489   288.0152589909611   287.31957668479197   286.6196533031275   285.91539285876877   285.20670340437164   284.4934973384874   283.6218515289062   282.04252174953695   281.29936730552856   280.57272251338225   279.8412873942691   279.1050036173085   278.36381906989845   277.6176881437207   276.86657203209563   276.11043904306536   275.3492649322194   274.5830332598715   273.8117357777202   273.0353728507706   272.25395392105406   271.46749802057076   270.67603434130416   269.87960287586606   269.07825513072623   268.2720549372125   267.4610793665332
340.01078375154185   340.01853171224536   339.9387686665518   307.37578829518026   307.8261480591258   308.26534617566483   308.8722920031913   309.6242182023822   311.85328292528203   313.15232296688004   314.8827602763648   315.47366387720564   314.9390653203945   315.49652088598464   314.94127909350937   315.4708484410248   314.899697515683   314.32126668525143   314.223999543339   314.2313791034286   313.63626814882275   313.0363654838278   312.4321095959684   311.8238679964311   311.2119462989926   310.59659597272673   309.9780210012422   309.35638363583644   308.6739050545809   307.74816333510404   306.6996017055054   305.76230027301847   305.12843814630173   304.49203275920786   303.8530625556423   303.2114909572539   302.036017508769   300.8514792946313   300.1946237550753   299.5449666012149   298.892521094544   298.23719271267663   297.05365111760966   295.84332443410227   295.18230540900186   294.5181296707194   293.8506849391706   293.17985804929117   292.5055355783613   291.13474759508165   290.0837774702305   289.40264358483597   288.7176930608971   288.0288171797946   287.33590985351043   286.638868000401   285.9375918989723   285.2319855234656   284.52195686150355   283.80741821955723   282.99195936678416   281.41595244020823   280.614333267656   279.88637656113605   279.15363463459744   278.41604887452036   277.67356685257437   276.9261426104687   276.1737369560241   275.41631777482826   274.6538603614728   273.88634777495923   273.11377122338695   272.3361304836783   271.5534343628496   270.7657012082238   269.97295947440267   269.17524836051865   268.37261851967946   267.5651328657443   266.7528674836258
339.1326863064106   339.1369854640178   339.0539088316182   306.6467889793805   307.0868034991887   307.5214467681684   308.12328717961447   308.8575765046735   311.0867887214705   312.3788108205397   314.1011879511906   314.6843841838487   314.14783700916576   314.69753800921535   314.1403391242752   314.66210147539323   314.0889806907155   313.5085847536948   313.2272447296586   313.291658355114   312.81174662525746   312.2098694689772   311.6036417771537   310.99343093349665   310.37954252697955   309.76222808983607   309.14169174385097   308.5180959420701   307.77465948591896   306.78904280800595   305.80021916255873   304.92237394376775   304.2865865594769   303.64826027204924   303.0073739429097   302.3638914176222   301.1300516834259   299.99641598971255   299.3475761287313   298.6960426872587   298.04172755946945   297.38453660742925   296.142900798603   294.9932639217751   294.3304123474546   293.66441185085137   292.9951504330775   292.3225151860257   291.64639291854235   290.2779414124296   289.22740360471926   288.5444993085338   287.857786925018   287.1671578158258   286.47250594219395   285.7737282400104   285.07072497289903   284.3634000671073   283.6516614284503   282.93542124704345   282.1752269108965   280.6032876606527   279.7436235905223   279.0139915759527   278.2795808385422   277.540332404918   276.7961934446214   276.047117553481   275.2930650480481   274.53400327542784   273.7699069424903   273.000758469016   272.22654836986806   271.4472756719141   270.66294837217316   269.87358394454805   269.0792099029163   268.27986443405604   267.4755971022659   266.66646965075313   265.8525569059193
338.2018356263042   338.2024719331938   338.1158753630473   305.8675058781293   306.30264855560057   306.73245864101693   307.3288823945052   308.0573746276007   310.29455688773254   311.5584236690046   313.27224992682386   313.8472807372949   313.3086587944762   313.85014407716335   313.29086113236013   313.6909928646437   313.22913329110713   312.646644386896   312.2104501652131   312.30158537287014   311.9372393147411   311.3332587701045   310.72493043576395   310.1126215645868   309.4966377236354   308.87723051655735   308.2546042161389   307.62892149387585   306.7660437844852   305.78017480959977   304.81878462804866   304.0314043559213   303.3935648778519   302.75319106070197   302.11026221313136   301.3525473053433   300.1732764466126   299.09981121904934   298.4489642476106   297.7954303104942   297.13912172806374   296.47994477406337   295.1809627931152   294.0913865977475   293.42658077029307   292.7586342704957   292.08743540099977   291.4128715293758   290.7348297130633   289.3688343401322   288.31873834499504   287.63394562126746   286.9453538837229   286.25285458119515   285.55634172900153   284.8557122832575   284.15086649322075   283.4417082354372   282.7281453299278   282.01008984413875   281.2483486899264   279.6911295421622   278.81960782759404   278.0881883017805   277.3519969537931   276.61097442759524   275.86506746492876   275.114229187113   274.35841938773245   273.5976048405246   272.83175962642724   272.06086548431676   271.2849121904969   270.50389797263455   269.71782996457523   268.9267247093669   268.13060871821995   267.32951909881854   266.5235042548052   265.7126246814296   264.8969538634286
337.25698875513547   337.25389989413134   337.1637227645942   305.0760967556426   305.5062900211607   305.9311892543047   306.5221100832456   307.2447127756579   309.4688448434358   310.72527523663064   312.43041517371006   312.9971629489256   312.45642542092764   312.98957633794885   312.42816804913616   312.6426104822235   312.3559092721803   311.771285544702   311.185990411126   311.24022829038427   311.04910742959134   310.4429809803834   309.832509418728   309.21805986921   308.59993788126945   307.9783951357409   307.35363606345095   306.6688874148081   305.74476496038176   304.81756088687166   303.82855731422666   303.1264228504938   302.4864885726855   301.8440245291516   301.1990104873936   300.3812711315454   299.20301980900797   298.1890232373769   297.5361268181415   296.88055011421676   296.2222058830231   295.56100082052717   294.26404006642804   293.1751588017534   292.508357007448   291.83842290383086   291.16524510323745   290.48871125651556   289.8087086767156   288.4451844546593   287.3955194561088   286.7087975215727   286.0182857906657   285.3238758028954   284.6254616304244   283.9229402516148   283.216211902611   282.5051804107252   281.78975350985036   281.0698431436082   280.345365756491   278.79823351487585   277.8806445701409   277.1473983519439   276.4093873279668   275.6665517524491   274.91883793125146   274.1661985020481   273.4085927252255   272.64598678978854   271.87835413819573   271.10567581463846   270.32794084179193   269.5451466316989   268.7572994371883   267.964414851113   267.1665183610917   266.36364597311456   265.5558449057884   264.7431743801303   263.9257065109133
336.3223165845799   336.3155354620194   336.2218086686753   304.29280535707346   304.72075731083845   305.1402091400819   305.7236067525858   306.4403780248441   308.651608746488   309.90067653654535   311.5972167998362   312.1557757721399   311.61293584213524   312.1378468990829   311.5743262267024   311.6048544527358   311.4916441974883   310.90489827033434   310.3117363801911   310.24839902404403   310.11335003955827   309.5618073127684   308.9492046222414   308.3326263593855   307.7123780607934   307.08871148831895   306.46183123385873   305.65864098025816   304.7339288427545   303.8061653954144   302.8757585889705   302.23057517358404   301.5885568134171   300.9440131512914   300.2969244134519   299.4198487488418   298.24258544047905   297.2873452335691   296.63240928090806   295.9747996180888   295.314429439308   294.60276927643656   293.2979317318394   292.26801171696184   291.5992231150335   290.92731046439076   290.2521626873168   289.5736677183123   288.89171312653286   287.5306116072039   286.4813555372279   285.79271276211875   285.10028931469316   284.40397682630874   283.70366942728435   282.9992641196726   282.290661128084   281.57776423231223   280.8604810819744   280.1387234988565   279.41240776721446   277.9245542048926   276.9507425969008   276.2156770152425   275.4758535785528   274.731212154192   273.9816986151395   273.22726511858104   272.467870395031   271.7034800522575   270.9340668979222   270.1596112854077   269.38010148784485   268.5955341059589   267.8059145161086   267.01125736575773   266.21158712401973   265.40693870058647   264.5973581347594   263.782903379424   262.9636451858979
335.42222170816706   335.4118781115116   335.3147257362856   303.5381111546056   303.96131007353546   304.3760756835434   304.95424987464446   305.66540041059426   307.86421479118934   309.1061863663592   310.79443854210365   311.34511630634074   310.800242668782   311.3172230837739   310.75165878026064   310.6001255460143   310.65893357410846   310.07013414573964   309.47492218965226   309.2311822177988   309.09225839274353   308.71277708984985   308.09811171321826   307.4794729893089   306.85716644665825   306.2314439295317   305.54620203893944   304.68214851152993   303.81506764110435   302.8868678991209   302.00880983405375   301.3672920832663   300.7232555200126   300.0766978952605   299.42759988158355   298.491870274542   297.31553282661366   296.41836576154105   295.76145420183497   295.1018752294007   294.439542463216   293.66853204963957   292.3653472553476   291.39368230877244   290.72296869748294   290.0491389794063   289.3720823786855   288.6916871061984   288.00784098078327   286.6490518998627   285.6001731342461   284.9096687997386   284.2153925834535   283.51723620721475   282.8150938591401   282.10886256566425   281.39844254162506   280.68373752214995   279.9646550765438   279.24110690985583   278.5130091523613   277.08350776110865   276.05424939180693   275.3174200123844   274.57583947899457   273.8294472851087   273.07818888518705   272.3220159717119   271.56088676258406   270.79476630313275   270.0236267866202   269.2474478976993   268.46621718379754   267.6799304600244   266.88859225393435   266.09221629735003   265.29082607284624   264.4844554281472   263.6731492601119   262.8569642930747   262.03596995740713
